17132,873993,1.9984
17133,506873,1.9982
17134,714506,1.9982
17135,833238,1.9981
17136,70578,1.9980
17137,111352,1.9980
17138,212771,1.9980
17139,233149,1.9980
17140,259014,1.9980
17141,276976,1.9980
17142,339512,1.9980
17143,365250,1.9980
17144,425306,1.9980
17145,440016,1.9980
17146,444579,1.9980
17147,491687,1.9980
17148,513665,1.9980
17149,562269,1.9980
17150,630227,1.9980
17151,722032,1.9980
17152,729054,1.9980
17153,733555,1.9980
17154,775590,1.9980
17155,776836,1.9980
17156,902545,1.9980
17157,903695,1.9980
17158,233487,1.9976
17159,259960,1.9976
17160,139059,1.9976
17161,998541,1.9975
17162,255984,1.9973
17163,158439,1.9973
17164,123722,1.9972
17165,660167,1.9969
17166,153789,1.9968
17167,173507,1.9967
17168,340001,1.9965
17169,201778,1.9964
17170,395394,1.9963
17171,935965,1.9961
17172,127787,1.9958
17173,174810,1.9958
17174,274436,1.9958
17175,290331,1.9958
17176,416669,1.9958
17177,445991,1.9958
17178,496007,1.9958
17179,522977,1.9958
17180,955672,1.9958
17181,1006678,1.9958
17182,443816,1.9953
17183,775352,1.9952
17184,341608,1.9949
17185,448174,1.9948
17186,809174,1.9948
17187,73523,1.9948
17188,511451,1.9944
17189,796956,1.9943
17190,828135,1.9941
17191,942946,1.9941
17192,782427,1.9941
17193,102692,1.9940
17194,33222,1.9940
17195,340971,1.9939
17196,550219,1.9939
17197,901173,1.9937
17198,708948,1.9937
17199,434808,1.9929
17200,216473,1.9929
17201,368175,1.9929
17202,399668,1.9929
17203,442856,1.9929
17204,503543,1.9929
17205,437442,1.9927
17206,299290,1.9927
17207,8530,1.9927
17208,604779,1.9926
17209,392122,1.9923
17210,105274,1.9922
17211,68913,1.9918
17212,284174,1.9917
17213,986354,1.9917
17214,285219,1.9917
17215,46542,1.9915
17216,865322,1.9914
17217,674278,1.9914
17218,760997,1.9908
17219,48396,1.9908
17220,632751,1.9908
17221,44778,1.9907
17222,583653,1.9905
17223,356834,1.9902
17224,146034,1.9900
17225,535289,1.9897
17226,276616,1.9895
17227,634149,1.9893
17228,685215,1.9891
17229,143727,1.9891
17230,152667,1.9890
17231,113905,1.9890
17232,372966,1.9890
17233,503095,1.9889
17234,185190,1.9888
17235,482095,1.9887
17236,218053,1.9886
17237,738661,1.9881
17238,796320,1.9881
17239,77495,1.9879
17240,576999,1.9877
17241,214128,1.9876
17242,280566,1.9874
17243,621089,1.9873
17244,704539,1.9869
17245,228051,1.9867
17246,964276,1.9863
17247,461528,1.9862
17248,743370,1.9862
17249,433579,1.9860
17250,390139,1.9860
17251,461448,1.9859
17252,374149,1.9858
17253,812895,1.9854
17254,375050,1.9853
17255,255837,1.9851
17256,249346,1.9848
17257,463615,1.9846
17258,814346,1.9844
17259,369447,1.9844
17260,48560,1.9842
17261,178251,1.9839
17262,521911,1.9837
17263,305789,1.9837
17264,330099,1.9836
17265,135893,1.9836
17266,879560,1.9836
17267,323218,1.9836
17268,38089,1.9836
17269,333903,1.9835
17270,45422,1.9835
17271,46179,1.9835
17272,785866,1.9833
17273,913101,1.9832
17274,48165,1.9830
17275,660088,1.9826
17276,828957,1.9825
17277,462803,1.9824
17278,447157,1.9823
17279,940464,1.9820
17280,793926,1.9820
17281,415221,1.9818
17282,163819,1.9817
17283,311588,1.9817
17284,47271,1.9814
17285,471337,1.9814
17286,932966,1.9814
17287,597937,1.9814
17288,338624,1.9812
17289,604225,1.9808
17290,334407,1.9807
17291,9327,1.9803
17292,740113,1.9802
17293,161597,1.9801
17294,65604,1.9800
17295,40071,1.9799
17296,216806,1.9799
17297,281901,1.9797
17298,359149,1.9793
17299,758510,1.9792
17300,916667,1.9790
17301,459340,1.9786
17302,887185,1.9785
17303,62894,1.9781
17304,285090,1.9781
17305,225867,1.9781
17306,978212,1.9781
17307,595639,1.9779
17308,107605,1.9779
17309,447007,1.9775
17310,70476,1.9774
17311,390021,1.9774
17312,820566,1.9771
17313,226593,1.9770
17314,286021,1.9770
17315,49763,1.9769
17316,825139,1.9768
17317,1015159,1.9767
17318,377121,1.9766
17319,306645,1.9764
17320,181106,1.9761
17321,657913,1.9759
17322,444839,1.9759
17323,385190,1.9757
17324,407776,1.9756
17325,97135,1.9756
17326,475203,1.9754
17327,200695,1.9754
17328,664200,1.9753
17329,314967,1.9751
17330,315366,1.9751
17331,467129,1.9749
17332,61731,1.9748
17333,121316,1.9748
17334,483696,1.9747
17335,217346,1.9742
17336,259347,1.9737
17337,465890,1.9735
17338,406296,1.9735
17339,543679,1.9732
17340,90083,1.9732
17341,238835,1.9731
17342,84975,1.9731
17343,537877,1.9731
17344,376265,1.9730
17345,949793,1.9730
17346,139471,1.9728
17347,470792,1.9725
17348,836066,1.9725
17349,841289,1.9725
17350,102451,1.9723
17351,460304,1.9722
17352,705409,1.9719
17353,390955,1.9718
17354,306226,1.9717
17355,853800,1.9716
17356,288789,1.9713
17357,784567,1.9712
17358,728128,1.9710
17359,203650,1.9708
17360,697605,1.9704
17361,228495,1.9703
17362,420865,1.9703
17363,56849,1.9698
17364,212970,1.9695
17365,12506,1.9694
17366,796455,1.9693
17367,36662,1.9693
17368,750727,1.9693
17369,689382,1.9692
17370,446692,1.9691
17371,946681,1.9691
17372,946683,1.9691
17373,992253,1.9689
17374,635550,1.9688
17375,538403,1.9688
17376,678012,1.9686
17377,367597,1.9686
17378,52174,1.9686
17379,933107,1.9683
17380,51676,1.9683
17381,46654,1.9682
17382,827882,1.9680
17383,836376,1.9679
17384,283604,1.9679
17385,788149,1.9678
17386,481940,1.9678
17387,506453,1.9677
17388,307239,1.9673
17389,341469,1.9672
17390,291038,1.9669
17391,109016,1.9667
17392,657169,1.9666
17393,173737,1.9665
17394,821192,1.9664
17395,342621,1.9660
17396,832298,1.9656
17397,417008,1.9654
17398,469368,1.9654
17399,721019,1.9652
17400,200120,1.9652
17401,177402,1.9651
17402,958574,1.9648
17403,598999,1.9644
17404,77684,1.9643
17405,720432,1.9642
17406,658322,1.9640
17407,300304,1.9639
17408,286043,1.9638
17409,547171,1.9638
17410,808347,1.9637
17411,913229,1.9637
17412,580783,1.9637
17413,151586,1.9636
17414,417565,1.9633
17415,974252,1.9631
17416,977696,1.9631
17417,953837,1.9629
17418,435783,1.9626
17419,372041,1.9624
17420,297282,1.9621
17421,132286,1.9617
17422,308497,1.9616
17423,652979,1.9614
17424,215901,1.9613
17425,134951,1.9613
17426,605157,1.9612
17427,128578,1.9610
17428,851501,1.9609
17429,822237,1.9608
17430,52180,1.9605
17431,786436,1.9604
17432,202807,1.9603
17433,115765,1.9603
17434,43243,1.9602
17435,99525,1.9602
17436,520511,1.9602
17437,856117,1.9600
17438,15787,1.9598
17439,274083,1.9596
17440,486805,1.9592
17441,373541,1.9589
17442,588093,1.9584
17443,887292,1.9582
17444,21047,1.9582
17445,340014,1.9582
17446,705700,1.9582
17447,515647,1.9581
17448,429553,1.9581
17449,477349,1.9580
17450,631937,1.9578
17451,707097,1.9573
17452,381057,1.9573
17453,472225,1.9572
17454,326812,1.9571
17455,473504,1.9571
17456,934323,1.9569
17457,375965,1.9567
17458,207853,1.9567
17459,46740,1.9567
17460,54017,1.9565
17461,730156,1.9563
17462,1011397,1.9562
17463,396009,1.9560
17464,38711,1.9559
17465,277663,1.9554
17466,250535,1.9553
17467,986869,1.9553
17468,374251,1.9552
17469,671964,1.9552
17470,283206,1.9551
17471,305441,1.9548
17472,131792,1.9547
17473,489221,1.9546
17474,38760,1.9545
17475,103378,1.9543
17476,925142,1.9541
17477,220155,1.9540
17478,516969,1.9539
17479,219250,1.9539
17480,207102,1.9537
17481,710649,1.9537
17482,226883,1.9536
17483,762146,1.9534
17484,241298,1.9534
17485,71451,1.9533
17486,155108,1.9533
17487,229516,1.9533
17488,513303,1.9533
17489,957394,1.9533
17490,423591,1.9533
17491,362144,1.9532
17492,659659,1.9532
17493,660841,1.9532
17494,158648,1.9532
17495,692098,1.9531
17496,600495,1.9531
17497,48394,1.9530
17498,347108,1.9530
17499,258765,1.9530
17500,396216,1.9530
17501,125585,1.9529
17502,680497,1.9527
17503,440977,1.9526
17504,408530,1.9526
17505,799711,1.9524
17506,103495,1.9523
17507,467666,1.9522
17508,452973,1.9522
17509,718592,1.9522
17510,282573,1.9519
17511,670389,1.9519
17512,76963,1.9517
17513,398675,1.9517
17514,860069,1.9516
17515,286040,1.9514
17516,399923,1.9514
17517,668353,1.9513
17518,349448,1.9512
17519,466549,1.9512
17520,914928,1.9511
17521,224047,1.9509
17522,316371,1.9509
17523,365656,1.9509
17524,721739,1.9507
17525,712087,1.9506
17526,101195,1.9505
17527,319984,1.9505
17528,859388,1.9505
17529,475909,1.9503
17530,657477,1.9502
17531,383261,1.9501
17532,1011506,1.9500
17533,186506,1.9498
17534,995144,1.9497
17535,366266,1.9496
17536,725995,1.9494
17537,684092,1.9493
17538,61349,1.9493
17539,330884,1.9493
17540,648247,1.9493
17541,397312,1.9492
17542,137880,1.9488
17543,153311,1.9486
17544,894735,1.9486
17545,942799,1.9484
17546,17134,1.9483
17547,854733,1.9483
17548,266732,1.9480
17549,1036662,1.9479
17550,231694,1.9475
17551,126984,1.9474
17552,177528,1.9474
17553,84811,1.9473
17554,702692,1.9472
17555,76083,1.9472
17556,116713,1.9470
17557,586455,1.9470
17558,846611,1.9470
17559,354375,1.9466
17560,275272,1.9466
17561,610887,1.9465
17562,401456,1.9464
17563,108208,1.9464
17564,268176,1.9463
17565,875561,1.9463
17566,925581,1.9463
17567,281813,1.9462
17568,54606,1.9462
17569,661597,1.9462
17570,280164,1.9461
17571,951298,1.9459
17572,175872,1.9459
17573,24559,1.9459
17574,214188,1.9458
17575,214194,1.9458
17576,293508,1.9457
17577,685061,1.9456
17578,388786,1.9455
17579,360660,1.9454
17580,273627,1.9454
17581,104871,1.9452
17582,918184,1.9449
17583,849438,1.9448
17584,916988,1.9448
17585,213323,1.9448
17586,261253,1.9448
17587,666777,1.9448
17588,148848,1.9447
17589,169012,1.9446
17590,423158,1.9446
17591,187901,1.9446
17592,433481,1.9446
17593,468178,1.9446
17594,688726,1.9445
17595,861627,1.9442
17596,295290,1.9442
17597,61299,1.9441
17598,167206,1.9440
17599,149793,1.9439
17600,255535,1.9438
17601,177104,1.9437
17602,517451,1.9436
17603,437474,1.9436
17604,81368,1.9434
17605,506841,1.9431
17606,76837,1.9431
17607,20045,1.9427
17608,295712,1.9426
17609,478253,1.9425
17610,647273,1.9424
17611,473832,1.9424
17612,332781,1.9424
17613,815737,1.9423
17614,178993,1.9421
17615,259152,1.9421
17616,56006,1.9419
17617,710556,1.9418
17618,862075,1.9418
17619,456084,1.9416
17620,399522,1.9416
17621,467002,1.9415
17622,188817,1.9415
17623,167285,1.9415
17624,416583,1.9414
17625,193888,1.9413
17626,89078,1.9413
17627,725170,1.9413
17628,333446,1.9413
17629,728876,1.9412
17630,822169,1.9412
17631,931255,1.9412
17632,42788,1.9409
17633,420098,1.9409
17634,65801,1.9407
17635,385572,1.9404
17636,73755,1.9403
17637,78226,1.9400
17638,401444,1.9399
17639,410507,1.9398
17640,485906,1.9398
17641,833584,1.9398
17642,186898,1.9396
17643,197266,1.9391
17644,197004,1.9388
17645,193272,1.9387
17646,57424,1.9385
17647,277604,1.9385
17648,289719,1.9385
17649,582233,1.9384
17650,599139,1.9382
17651,411430,1.9382
17652,177425,1.9381
17653,44763,1.9380
17654,206895,1.9379
17655,569937,1.9378
17656,399845,1.9376
17657,552419,1.9373
17658,396952,1.9372
17659,196931,1.9372
17660,74278,1.9371
17661,446875,1.9371
17662,811294,1.9367
17663,231960,1.9366
17664,809588,1.9365
17665,693159,1.9364
17666,361201,1.9360
17667,324618,1.9359
17668,537897,1.9355
17669,563751,1.9355
17670,170012,1.9354
17671,90449,1.9354
17672,442929,1.9354
17673,20861,1.9353
17674,31001,1.9353
17675,832301,1.9351
17676,746877,1.9348
17677,555135,1.9348
17678,670786,1.9347
17679,447967,1.9345
17680,224820,1.9343
17681,339063,1.9340
17682,589339,1.9340
17683,294625,1.9337
17684,667267,1.9337
17685,1029604,1.9337
17686,746927,1.9337
17687,335660,1.9336
17688,3290,1.9336
17689,61085,1.9335
17690,530341,1.9333
17691,198871,1.9333
17692,600015,1.9332
17693,15926,1.9330
17694,719348,1.9330
17695,369277,1.9327
17696,737643,1.9325
17697,110114,1.9324
17698,199714,1.9321
17699,246927,1.9318
17700,293666,1.9315
17701,314352,1.9313
17702,382393,1.9313
17703,321311,1.9313
17704,136893,1.9312
17705,324914,1.9312
17706,36003,1.9312
17707,98209,1.9312
17708,367777,1.9310
17709,387657,1.9310
17710,412560,1.9310
17711,821097,1.9308
17712,171267,1.9308
17713,492899,1.9308
17714,455993,1.9307
17715,233100,1.9306
17716,62058,1.9305
17717,450466,1.9304
17718,170270,1.9303
17719,243830,1.9299
17720,285544,1.9298
17721,322781,1.9298
17722,416619,1.9293
17723,519093,1.9293
17724,709535,1.9293
17725,977334,1.9293
17726,17734,1.9291
17727,147663,1.9291
17728,421519,1.9287
17729,557709,1.9286
17730,387340,1.9285
17731,296592,1.9283
17732,751099,1.9283
17733,281249,1.9283
17734,9096,1.9283
17735,244959,1.9283
17736,533961,1.9282
17737,641399,1.9281
17738,220933,1.9280
17739,636093,1.9280
17740,420476,1.9280
17741,695109,1.9280
17742,591453,1.9279
17743,296793,1.9278
17744,207428,1.9274
17745,159891,1.9273
17746,632127,1.9272
17747,780882,1.9272
17748,155720,1.9270
17749,836695,1.9270
17750,715715,1.9268
17751,169947,1.9266
17752,367670,1.9266
17753,218657,1.9266
17754,695218,1.9265
17755,759981,1.9263
17756,356915,1.9261
17757,795,1.9261
17758,706993,1.9261
17759,948526,1.9260
17760,333799,1.9259
17761,359377,1.9259
17762,911680,1.9257
17763,350555,1.9256
17764,609655,1.9252
17765,308906,1.9250
17766,652357,1.9249
17767,892705,1.9248
17768,285057,1.9247
17769,373069,1.9246
17770,1026422,1.9246
17771,215787,1.9246
17772,609789,1.9246
17773,374738,1.9243
17774,422277,1.9243
17775,4354,1.9238
17776,521917,1.9237
17777,262912,1.9236
17778,286374,1.9228
17779,548011,1.9227
17780,273075,1.9226
17781,165124,1.9225
17782,142534,1.9223
17783,399703,1.9222
17784,61754,1.9222
17785,111999,1.9222
17786,787749,1.9219
17787,481657,1.9218
17788,133566,1.9218
17789,295350,1.9217
17790,924386,1.9216
17791,850766,1.9213
17792,217013,1.9212
17793,836920,1.9212
17794,907379,1.9212
17795,82512,1.9211
17796,620665,1.9211
17797,345331,1.9211
17798,375477,1.9211
17799,730820,1.9210
17800,387118,1.9210
17801,397847,1.9210
17802,26133,1.9209
17803,969796,1.9209
17804,73377,1.9208
17805,90586,1.9208
17806,101301,1.9207
17807,74463,1.9206
17808,248874,1.9205
17809,161629,1.9203
17810,544545,1.9201
17811,332960,1.9201
17812,661257,1.9197
17813,235517,1.9197
17814,315464,1.9197
17815,451313,1.9197
17816,549617,1.9197
17817,305854,1.9194
17818,323635,1.9192
17819,533795,1.9192
17820,324839,1.9192
17821,958866,1.9191
17822,318696,1.9190
17823,296941,1.9190
17824,223929,1.9190
17825,95639,1.9190
17826,625307,1.9189
17827,270724,1.9189
17828,968206,1.9185
17829,294653,1.9182
17830,383398,1.9182
17831,30290,1.9181
17832,469164,1.9180
17833,722469,1.9179
17834,142050,1.9179
17835,538987,1.9179
17836,43852,1.9178
17837,260166,1.9178
17838,191165,1.9178
17839,610999,1.9178
17840,100471,1.9174
17841,871920,1.9173
17842,144400,1.9172
17843,460847,1.9172
17844,551439,1.9172
17845,453386,1.9167
17846,870109,1.9166
17847,654187,1.9165
17848,960929,1.9165
17849,188621,1.9165
17850,659254,1.9164
17851,455954,1.9163
17852,86277,1.9163
17853,258689,1.9162
17854,759372,1.9161
17855,390500,1.9161
17856,733152,1.9159
17857,397907,1.9159
17858,222103,1.9158
17859,222105,1.9158
17860,752213,1.9157
17861,802167,1.9155
17862,321556,1.9153
17863,315891,1.9151
17864,840789,1.9147
17865,345399,1.9143
17866,11912,1.9140
17867,282640,1.9139
17868,295395,1.9139
17869,63778,1.9138
17870,261495,1.9136
17871,416855,1.9136
17872,55859,1.9135
17873,226375,1.9135
17874,387780,1.9135
17875,102781,1.9135
17876,231446,1.9132
17877,416986,1.9132
17878,77139,1.9128
17879,205071,1.9128
17880,176249,1.9126
17881,210488,1.9126
17882,270251,1.9125
17883,504769,1.9125
17884,368217,1.9125
17885,590915,1.9124
17886,319808,1.9120
17887,694161,1.9119
17888,236358,1.9116
17889,781872,1.9116
17890,457251,1.9114
17891,856122,1.9112
17892,1009501,1.9112
17893,90420,1.9110
17894,728800,1.9109
17895,709156,1.9108
17896,618023,1.9107
17897,691634,1.9107
17898,419861,1.9105
17899,466380,1.9104
17900,962909,1.9103
17901,66346,1.9102
17902,894859,1.9101
17903,208933,1.9101
17904,477710,1.9100
17905,477873,1.9100
17906,447813,1.9098
17907,243474,1.9098
17908,646715,1.9098
17909,242059,1.9098
17910,411941,1.9095
17911,397588,1.9095
17912,146441,1.9095
17913,937261,1.9095
17914,682544,1.9093
17915,256568,1.9093
17916,208966,1.9091
17917,82002,1.9091
17918,40845,1.9090
17919,811555,1.9088
17920,366426,1.9088
17921,117295,1.9087
17922,295217,1.9086
17923,279008,1.9085
17924,267417,1.9083
17925,424687,1.9080
17926,425815,1.9079
17927,596693,1.9078
17928,201253,1.9078
17929,667515,1.9078
17930,259170,1.9076
17931,247460,1.9074
17932,312397,1.9074
17933,675388,1.9074
17934,2875,1.9074
17935,627851,1.9074
17936,308378,1.9073
17937,585601,1.9073
17938,700341,1.9073
17939,598221,1.9073
17940,305801,1.9072
17941,1653,1.9067
17942,566447,1.9067
17943,901874,1.9066
17944,106251,1.9066
17945,949306,1.9065
17946,254801,1.9064
17947,485941,1.9064
17948,703481,1.9063
17949,209150,1.9063
17950,772138,1.9062
17951,222114,1.9059
17952,247624,1.9058
17953,696834,1.9058
17954,858570,1.9058
17955,907055,1.9058
17956,501893,1.9058
17957,67460,1.9053
17958,91229,1.9053
17959,193396,1.9053
17960,868667,1.9052
17961,730076,1.9052
17962,662390,1.9049
17963,952434,1.9046
17964,712119,1.9046
17965,633999,1.9043
17966,729081,1.9043
17967,799915,1.9043
17968,327875,1.9042
17969,114819,1.9041
17970,269974,1.9041
17971,381479,1.9041
17972,471364,1.9038
17973,312203,1.9037
17974,852885,1.9036
17975,202338,1.9034
17976,294278,1.9032
17977,212881,1.9032
17978,479901,1.9031
17979,190175,1.9030
17980,634736,1.9029
17981,331335,1.9028
17982,160449,1.9027
17983,139219,1.9025
17984,797755,1.9025
17985,341916,1.9021
17986,137455,1.9018
17987,917210,1.9017
17988,695541,1.9017
17989,823432,1.9017
17990,335012,1.9013
17991,272068,1.9009
17992,318064,1.9009
17993,858694,1.9008
17994,231166,1.9008
17995,96611,1.9007
17996,107973,1.9004
17997,93431,1.9002
17998,113627,1.9001
17999,245331,1.9000
18000,79674,1.8999
18001,379620,1.8997
18002,180502,1.8996
18003,216723,1.8996
18004,626173,1.8992
18005,469948,1.8991
18006,385048,1.8991
18007,73608,1.8988
18008,229727,1.8988
18009,182022,1.8986
18010,426062,1.8985
18011,727251,1.8984
18012,790585,1.8984
18013,527669,1.8983
18014,336735,1.8983
18015,317157,1.8980
